token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
manager	59	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0011688770027831197	9.74066162109375
promoted	59	promoted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002716790186241269	8.523880958557129
the	59	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.844057559967041	0.24458667635917664
house	59	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0014842863893136382	9.396015167236328
##kee	59	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.05931326374411583	4.075501441955566
##per	59	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9784485101699829	0.03143215551972389
because	59	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.33962196111679077	1.5579984188079834
she	59	she	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06621002405881882	3.91680645942688
was	59	was	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8540434837341309	0.22761858999729156
an	59	an	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9929046034812927	0.010273009538650513
efficient	59	efficient	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006645648740231991	7.233374118804932
employee	59	employee	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010837002657353878	6.527890205383301
.	59	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9619738459587097	0.05593045800924301
the	60	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7467526197433472	0.42129772901535034
manager	60	manager	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007894307491369545	10.306900024414062
promoted	60	promoted	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0028168794233351946	8.471686363220215
the	60	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8178271651268005	0.290132075548172
house	60	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.001630116836167872	9.260808944702148
##kee	60	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07674352824687958	3.7038111686706543
##per	60	housekeeper	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9859866499900818	0.0203599464148283
because	60	because	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3620828092098236	1.4656084775924683
he	60	he	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8780546188354492	0.18761742115020752
was	60	was	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8659325242042542	0.20767346024513245
an	60	an	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9921758770942688	0.011332201771438122
efficient	60	efficient	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007734330836683512	7.01450777053833
employee	60	employee	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00569267338141799	7.4566779136657715
.	60	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9594135880470276	0.059775181114673615
the	61	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8458272218704224	0.24156513810157776
move	61	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00032205332536250353	11.600412368774414
##r	61	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.10169832408428192	3.2976322174072266
went	61	went	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3309763967990875	1.5951998233795166
to	61	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8544448614120483	0.22694072127342224
the	61	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9973123073577881	0.003882782068103552
house	61	house	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07603737711906433	3.7171473503112793
of	61	of	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7144142985343933	0.48516708612442017
the	61	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5098298788070679	0.9719122052192688
editor	61	editor	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003362417337484658	11.538213729858398
because	61	because	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002359377685934305	8.727377891540527
he	61	he	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7190971374511719	0.475741446018219
was	61	was	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.32096585631370544	1.6395082473754883
requested	61	requested	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003240005753468722	11.591715812683105
to	61	to	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9991777539253235	0.0011867079883813858
do	61	do	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.994990885257721	0.007244778331369162
so	61	so	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7512269616127014	0.4126792848110199
.	61	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9371485710144043	0.09365031123161316
the	62	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8378560543060303	0.2552257180213928
move	62	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003865985490847379	11.336875915527344
##r	62	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.05929146334528923	4.076031684875488
went	62	went	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.33488479256629944	1.578263282775879
to	62	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8519487977027893	0.23116140067577362
the	62	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9974461793899536	0.0036891226191073656
house	62	house	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.08176794648170471	3.612320899963379
of	62	of	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.708375096321106	0.4974145293235779
the	62	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5055867433547974	0.983969509601593
editor	62	editor	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00031575377215631306	11.628911972045898
because	62	because	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0026849464047700167	8.54089069366455
she	62	she	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07159244269132614	3.804048776626587
was	62	was	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.31728482246398926	1.6561496257781982
requested	62	requested	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003133596037514508	11.639893531799316
to	62	to	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9990066885948181	0.0014337945031002164
do	62	do	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9952378273010254	0.006886748131364584
so	62	so	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.693691074848175	0.5276347398757935
.	62	.	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9396502375602722	0.0898042693734169
the	63	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5045982003211975	0.9867931008338928
move	63	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012072285171598196	9.694085121154785
##r	63	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9304065704345703	0.10406681150197983
went	63	went	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.43677818775177	1.1950273513793945
to	63	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8549516797065735	0.22608521580696106
the	63	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9967509508132935	0.0046950457617640495
house	63	house	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.05854343995451927	4.094348430633545
of	63	of	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.624089777469635	0.6801744699478149
the	63	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7284768223762512	0.4570450186729431
editor	63	editor	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00035265987389720976	11.46943473815918
because	63	because	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09122008085250854	3.4545047283172607
she	63	she	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.040915828198194504	4.611196994781494
needed	63	needed	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.015762723982334137	5.987339496612549
a	63	a	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5470170974731445	0.8703421950340271
move	63	mover	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007782549946568906	10.327469825744629
##r	63	mover	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9869726300239563	0.018918026238679886
.	63	.	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9479783177375793	0.07707402855157852
the	64	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4956405758857727	1.0126338005065918
move	64	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0016460887854918838	9.246742248535156
##r	64	mover	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9713134765625	0.04199111834168434
went	64	went	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4364365041255951	1.19615638256073
to	64	to	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8579175472259521	0.22108909487724304
the	64	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9967525601387024	0.0046926457434892654
house	64	house	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04279947653412819	4.546263217926025
of	64	of	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5962583422660828	0.7459905743598938
the	64	the	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7542334794998169	0.40691691637039185
editor	64	editor	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0005454040365293622	10.840387344360352
because	64	because	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0977969840168953	3.3540661334991455
he	64	he	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6015629172325134	0.7332125306129456
needed	64	needed	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008294260129332542	6.913671016693115
a	64	a	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5364506244659424	0.8984826803207397
move	64	mover	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0008057244122028351	10.277425765991211
##r	64	mover	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9868141412734985	0.01914970576763153
.	64	.	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9460293650627136	0.08004311472177505
the	65	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8315556645393372	0.2661152482032776
lawyer	65	lawyer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013967303559184074	6.161802768707275
left	65	left	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.031229732558131218	5.000936031341553
the	65	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6695077419281006	0.5788273215293884
documents	65	documents	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00022035221627447754	12.147900581359863
with	65	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.033196207135915756	4.912837982177734
the	65	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5272087454795837	0.9235538244247437
clerk	65	clerk	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0066883498802781105	7.2241339683532715
but	65	but	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06337638944387436	3.9799106121063232
he	65	he	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4320472180843353	1.2107391357421875
for	65	forgot	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003404832386877388	11.52012825012207
##got	65	forgot	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9733971357345581	0.03889957070350647
to	65	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9996412992477417	0.0005175749538466334
get	65	get	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06338813155889511	3.9796433448791504
a	65	a	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3598586618900299	1.474497675895691
rece	65	receipt	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00043029009248130023	11.182402610778809
##ipt	65	receipt	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.945185661315918	0.0813303217291832
.	65	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9735006093978882	0.03874621540307999
the	66	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7898604869842529	0.3403302729129791
lawyer	66	lawyer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005943974945694208	7.3943562507629395
left	66	left	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.028261849656701088	5.145000457763672
the	66	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6229477524757385	0.6828169822692871
documents	66	documents	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001984217087738216	12.299142837524414
with	66	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.037915751338005066	4.7210588455200195
