token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
into	75	into	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9926111102104187	0.01069951057434082
the	75	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.999977707862854	3.216039476683363e-05
attend	75	attendant	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.04071689024567604	4.618228912353516
##ant	75	attendant	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999984502792358	2.235772626590915e-06
who	75	who	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.38504558801651	1.3768988847732544
kept	75	kept	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0022563678212463856	8.79178237915039
raising	75	raising	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.20458798110485077	2.2892067432403564
her	75	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9129576086997986	0.13138018548488617
voice	75	voice	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.001976657658815384	8.982721328735352
with	75	with	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.09971261769533157	3.326080083847046
customers	75	customers	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.12984250485897064	2.9451653957366943
.	75	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999773502349854	3.267633292125538e-05
the	76	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9994243383407593	0.0008307809475809336
anal	76	analyst	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.029601257294416428	5.078197956085205
##yst	76	analyst	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	1.0	-0.0
aw	76	awkwardly	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0005731942947022617	10.768688201904297
##kwa	76	awkwardly	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.04613182321190834	4.438093662261963
##rd	76	awkwardly	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.99543297290802	0.006603958550840616
##ly	76	awkwardly	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999961853027344	5.503434294951148e-06
ran	76	ran	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.2313610017299652	2.1117823123931885
into	76	into	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.992476761341095	0.010894792154431343
the	76	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999830722808838	2.4421329726465046e-05
attend	76	attendant	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.04935197904706001	4.340748310089111
##ant	76	attendant	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999983310699463	2.407755118838395e-06
who	76	who	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.20871475338935852	2.2603955268859863
kept	76	kept	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0020329072140157223	8.942239761352539
raising	76	raising	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.20400486886501312	2.2933244705200195
his	76	his	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.08369635790586472	3.578691244125366
voice	76	voice	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.000813416438177228	10.263718605041504
with	76	with	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.1054254099726677	3.2457053661346436
customers	76	customers	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.1411477029323578	2.8247225284576416
.	76	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999761581420898	3.439612191868946e-05
the	77	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9993475079536438	0.000941641628742218
farmer	77	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.44272974133491516	1.175501823425293
demanded	77	demanded	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4821043312549591	1.0525826215744019
more	77	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8647235631942749	0.20968909561634064
bread	77	bread	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8405515551567078	0.25059178471565247
from	77	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9691864252090454	0.045153893530368805
the	77	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9997515082359314	0.0003585392842069268
baker	77	baker	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.707658052444458	0.4988757371902466
because	77	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9523903131484985	0.07037517428398132
he	77	he	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.5212230086326599	0.9400272369384766
was	77	was	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7888529896736145	0.34217166900634766
hung	77	hungry	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.024476267397403717	5.35247278213501
##ry	77	hungry	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999529123306274	6.793154898332432e-05
.	77	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999645948410034	5.1077942771371454e-05
the	78	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9993811845779419	0.0008930014446377754
farmer	78	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4394552409648895	1.1862119436264038
demanded	78	demanded	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4917050004005432	1.0241351127624512
more	78	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8535544872283936	0.22844485938549042
bread	78	bread	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8514584898948669	0.2319919317960739
from	78	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9656018614768982	0.050499677658081055
the	78	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996472597122192	0.0005089788464829326
baker	78	baker	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.694126546382904	0.5267294049263
because	78	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9348146915435791	0.09724772721529007
she	78	she	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4759804606437683	1.0710257291793823
was	78	was	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7801930904388428	0.3580968677997589
hung	78	hungry	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.022298943251371384	5.486880779266357
##ry	78	hungry	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999626874923706	5.382956805988215e-05
.	78	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999643564224243	5.142189547768794e-05
the	79	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9994296431541443	0.0008230461389757693
farmer	79	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.30941733717918396	1.6923741102218628
demanded	79	demanded	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.46948519349098206	1.090848445892334
more	79	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8938094973564148	0.1619606763124466
bread	79	bread	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8615238666534424	0.21503733098506927
from	79	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9778945446014404	0.032249242067337036
the	79	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996005892753601	0.0005763706867583096
baker	79	baker	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6042091846466064	0.7268799543380737
because	79	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4920427203178406	1.0231444835662842
she	79	she	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.7550404071807861	0.4053741991519928
raised	79	raised	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.20090435445308685	2.3154191970825195
the	79	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9582503437995911	0.061525456607341766
prices	79	prices	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.007083072327077389	7.141408920288086
un	79	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	4.845296643907204e-06	17.654983520507812
##fair	79	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.022578058764338493	5.468934535980225
##ly	79	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999994039535522	8.599130296715884e-07
.	79	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.9999728202819824	3.921151073882356e-05
the	80	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9993841648101807	0.0008887045551091433
farmer	80	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.3137491047382355	1.6723167896270752
demanded	80	demanded	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.4373570382595062	1.193116545677185
more	80	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.898284375667572	0.1547558456659317
bread	80	bread	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8401430249214172	0.2512931227684021
from	80	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9813623428344727	0.02714214287698269
the	80	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9997102618217468	0.00041802923078648746
baker	80	baker	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.601622998714447	0.7330684065818787
because	80	because	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.5034563541412354	0.9900612831115723
he	80	he	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.24284501373767853	2.0418922901153564
raised	80	raised	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.1800292283296585	2.4736969470977783
the	80	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9324818849563599	0.10085239261388779
prices	80	prices	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.0035347389057278633	8.144180297851562
un	80	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	5.252717528492212e-06	17.538503646850586
##fair	80	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.027493851259350777	5.184747219085693
##ly	80	unfairly	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999994039535522	8.599130296715884e-07
.	80	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	True	0.999972939491272	3.9039532566675916e-05
the	81	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9996566772460938	0.0004953969619236887
guard	81	guard	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.06924393028020859	3.852168560028076
asked	81	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.30083492398262024	1.732956051826477
the	81	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999892711639404	1.5478355635423213e-05
cash	81	cashier	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.008425261825323105	6.8910627365112305
##ier	81	cashier	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999926090240479	1.066288496076595e-05
to	81	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9999428987503052	8.237733709393069e-05
be	81	be	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9937279224395752	0.009077177383005619
more	81	more	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.986021876335144	0.020308393985033035
care	81	careful	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.19311438500881195	2.3724725246429443
##ful	81	careful	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9150775074958801	0.12803414463996887
because	81	because	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.8764669299125671	0.1902284473180771
he	81	he	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.6199845671653748	0.6896958351135254
saw	81	saw	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.007365373894572258	7.085025310516357
a	81	a	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS2	False	0.9769509434700012	0.03364194557070732
